  -1.5707963267948966        1.3682075944076262       6.99518023209645626E-020
  -1.5707963267948966        1.3841169850402730       6.64507547644203475E-020
  -1.5707963267948966        1.4000263756729199       6.27439185300752370E-020
  -1.5707963267948966        1.4159357663055665       5.88255936841730284E-020
  -1.5707963267948966        1.4318451569382133       5.46899504009487777E-020
  -1.5707963267948966        1.4477545475708602       5.03310262624416623E-020
  -1.5707963267948966        1.4636639382035070       4.57427235051081589E-020
  -1.5707963267948966        1.4795733288361539       4.09188062122251612E-020
  -1.5707963267948966        1.4954827194688007       3.58528974510510905E-020
  -1.5707963267948966        1.5113921101014476       3.05384763536957263E-020
  -1.5707963267948966        1.5273015007340942       2.49688751406303097E-020
  -1.5707963267948966        1.5432108913667411       1.91372760857471229E-020
  -1.5707963267948966        1.5591202819993879       1.30367084218616345E-020
  -1.5707963267948966        1.5750296726320347       6.66004518552534986E-021
  -1.5707963267948966        1.5909390632646816       1.67038857528646266E-034
 
  -1.5393804002589986        0.0000000000000000       1.13861397270366399E-020
  -1.5393804002589986       1.59093906326468158E-002  1.19687362121413888E-006
  -1.5393804002589986       3.18187812652936317E-002  2.39339921149276314E-006
  -1.5393804002589986       4.77281718979404440E-002  3.58925780460660341E-006
  -1.5393804002589986       6.36375625305872633E-002  4.78412029355093680E-006
  -1.5393804002589986       7.95469531632340826E-002  5.97764718732766995E-006
  -1.5393804002589986       9.54563437958808880E-002  7.16948836253445201E-006
  -1.5393804002589986       0.11136573442852771       8.35928280965709211E-006
  -1.5393804002589986       0.12727512506117453       9.54665837395904214E-006
  -1.5393804002589986       0.14318451569382135       1.07312314908599277E-005
  -1.5393804002589986       0.15909390632646817       1.19126069156931227E-005
  -1.5393804002589986       0.17500329695911498       1.30903774477301823E-005
  -1.5393804002589986       0.19091268759176178       1.42641236483574061E-005
  -1.5393804002589986       0.20682207822440860       1.54334135532883815E-005
  -1.5393804002589986       0.22273146885705541       1.65978023786934935E-005
  -1.5393804002589986       0.23864085948970223       1.77568322211252388E-005
  -1.5393804002589986       0.25455025012234905       1.89100317511160392E-005
  -1.5393804002589986       0.27045964075499584       2.00569159003228583E-005
  -1.5393804002589986       0.28636903138764269       2.11969855420901488E-005
  -1.5393804002589986       0.30227842202028948       2.23297271653009305E-005
  -1.5393804002589986       0.31818781265293633       2.34546125413824163E-005
  -1.5393804002589986       0.33409720328558312       2.45710983843308495E-005
  -1.5393804002589986       0.35000659391822997       2.56786260036171961E-005
  -1.5393804002589986       0.36591598455087676       2.67766209498326352E-005
  -1.5393804002589986       0.38182537518352355       2.78644926529305282E-005
  -1.5393804002589986       0.39773476581617040       2.89416340529182789E-005
  -1.5393804002589986       0.41364415644881719       3.00074212228501273E-005
  -1.5393804002589986       0.42955354708146404       3.10612129839689822E-005
  -1.5393804002589986       0.44546293771411083       3.21023505128421112E-005
  -1.5393804002589986       0.46137232834675768       3.31301569403332500E-005
  -1.5393804002589986       0.47728171897940447       3.41439369422502065E-005
  -1.5393804002589986       0.49319110961205131       3.51429763215039791E-005
  -1.5393804002589986       0.50910050024469811       3.61265415816126382E-005
  -1.5393804002589986       0.52500989087734495       3.70938794913794963E-005
  -1.5393804002589986       0.54091928150999169       3.80442166405725707E-005
  -1.5393804002589986       0.55682867214263854       3.89767589864284896E-005
  -1.5393804002589986       0.57273806277528538       3.98906913908006420E-005
  -1.5393804002589986       0.58864745340793223       4.07851771477684831E-005
  -1.5393804002589986       0.60455684404057897       4.16593575015208070E-005
  -1.5393804002589986       0.62046623467322581       4.25123511543226359E-005
  -1.5393804002589986       0.63637562530587266       4.33432537643717273E-005
  -1.5393804002589986       0.65228501593851940       4.41511374333467850E-005
  -1.5393804002589986       0.66819440657116624       4.49350501834460853E-005
  -1.5393804002589986       0.68410379720381309       4.56940154237111092E-005
  -1.5393804002589986       0.70001318783645994       4.64270314054259837E-005
  -1.5393804002589986       0.71592257846910667       4.71330706663797616E-005
  -1.5393804002589986       0.73183196910175352       4.78110794637743398E-005
  -1.5393804002589986       0.74774135973440037       4.84599771955563979E-005
  -1.5393804002589986       0.76365075036704710       4.90786558099486710E-005
  -1.5393804002589986       0.77956014099969395       4.96659792029502303E-005
  -1.5393804002589986       0.79546953163234080       5.02207826035719167E-005
  -1.5393804002589986       0.81137892226498765       5.07418719465687343E-005
  -1.5393804002589986       0.82728831289763438       5.12280232324260180E-005
  -1.5393804002589986       0.84319770353028123       5.16779818743519522E-005
  -1.5393804002589986       0.85910709416292808       5.20904620320244605E-005
  -1.5393804002589986       0.87501648479557492       5.24641459318352308E-005
  -1.5393804002589986       0.89092587542822166       5.27976831733695088E-005
  -1.5393804002589986       0.90683526606086851       5.30896900218547039E-005
  -1.5393804002589986       0.92274465669351535       5.33387486863064493E-005
  -1.5393804002589986       0.93865404732616209       5.35434065830948410E-005
  -1.5393804002589986       0.95456343795880894       5.37021755846495914E-005
  -1.5393804002589986       0.97047282859145578       5.38135312530162635E-005
  -1.5393804002589986       0.98638221922410263       5.38759120579710126E-005
  -1.5393804002589986        1.0022916098567494       5.38877185793960604E-005
  -1.5393804002589986        1.0182010004893962       5.38473126936116463E-005
  -1.5393804002589986        1.0341103911220431       5.37530167433555070E-005
  -1.5393804002589986        1.0500197817546899       5.36031126910942101E-005
  -1.5393804002589986        1.0659291723873368       5.33958412553454749E-005
  -1.5393804002589986        1.0818385630199834       5.31294010296844621E-005
  -1.5393804002589986        1.0977479536526302       5.28019475841003293E-005
  -1.5393804002589986        1.1136573442852771       5.24115925483638882E-005
  -1.5393804002589986        1.1295667349179239       5.19564026770603517E-005
  -1.5393804002589986        1.1454761255505708       5.14343988959351455E-005
  -1.5393804002589986        1.1613855161832176       5.08435553291932554E-005
  -1.5393804002589986        1.1772949068158645       5.01817983073870325E-005
  -1.5393804002589986        1.1932042974485111       4.94470053555199989E-005
  -1.5393804002589986        1.2091136880811579       4.86370041609869257E-005
  -1.5393804002589986        1.2250230787138048       4.77495715209638009E-005
  -1.5393804002589986        1.2409324693464516       4.67824322688544395E-005
  -1.5393804002589986        1.2568418599790985       4.57332581793919456E-005
  -1.5393804002589986        1.2727512506117453       4.45996668519871409E-005
  -1.5393804002589986        1.2886606412443922       4.33792205719076482E-005
  -1.5393804002589986        1.3045700318770388       4.20694251488636510E-005
  -1.5393804002589986        1.3204794225096856       4.06677287325686148E-005
  -1.5393804002589986        1.3363888131423325       3.91715206048354065E-005
  -1.5393804002589986        1.3522982037749793       3.75781299477593521E-005
  -1.5393804002589986        1.3682075944076262       3.58848245875323740E-005
  -1.5393804002589986        1.3841169850402730       3.40888097134231857E-005
  -1.5393804002589986        1.4000263756729199       3.21872265714500530E-005
  -1.5393804002589986        1.4159357663055665       3.01771511322639734E-005
  -1.5393804002589986        1.4318451569382133       2.80555927327510665E-005
  -1.5393804002589986        1.4477545475708602       2.58194926908539399E-005
  -1.5393804002589986        1.4636639382035070       2.34657228931019493E-005
  -1.5393804002589986        1.4795733288361539       2.09910843543320821E-005
  -1.5393804002589986        1.4954827194688007       1.83923057490710056E-005
  -1.5393804002589986        1.5113921101014476       1.56660419140400712E-005
  -1.5393804002589986        1.5273015007340942       1.28088723212351585E-005
  -1.5393804002589986        1.5432108913667411       9.81729952102175209E-006
  -1.5393804002589986        1.5591202819993879       6.68774755467744410E-006
  -1.5393804002589986        1.5750296726320347       3.41656033580124048E-006
  -1.5393804002589986        1.5909390632646816       8.56898593436359857E-020
 
  -1.5079644737231006        0.0000000000000000       2.27610427088279857E-020
  -1.5079644737231006       1.59093906326468158E-002  2.39256607266444052E-006
  -1.5079644737231006       3.18187812652936317E-002  4.78443642692236730E-006
  -1.5079644737231006       4.77281718979404440E-002  7.17497344509640086E-006
  -1.5079644737231006       6.36375625305872633E-002  9.56351923796597269E-006
  -1.5079644737231006       7.95469531632340826E-002  1.19493951585715278E-005
  -1.5079644737231006       9.54563437958808880E-002  1.43319013056378903E-005
  -1.5079644737231006       0.11136573442852771       1.67103160164094832E-005
  -1.5079644737231006       0.12727512506117453       1.90838953486850040E-005
  -1.5079644737231006       0.14318451569382135       2.14518725518356366E-005
  -1.5079644737231006       0.15909390632646817       2.38134575265868958E-005
  -1.5079644737231006       0.17500329695911498       2.61678362733398552E-005
  -1.5079644737231006       0.19091268759176178       2.85141703288023778E-005
  -1.5079644737231006       0.20682207822440860       3.08515961906982434E-005
  -1.5079644737231006       0.22273146885705541       3.31792247303161521E-005
  -1.5079644737231006       0.23864085948970223       3.54961405926565289E-005
  -1.5079644737231006       0.25455025012234905       3.78014015839294939E-005
  -1.5079644737231006       0.27045964075499584       4.00940380461528703E-005
  -1.5079644737231006       0.28636903138764269       4.23730522185932959E-005
  -1.5079644737231006       0.30227842202028948       4.46374175857903007E-005
  -1.5079644737231006       0.31818781265293633       4.68860782118961318E-005
  -1.5079644737231006       0.33409720328558312       4.91179480610609762E-005
  -1.5079644737231006       0.35000659391822997       5.13319103035868638E-005
  -1.5079644737231006       0.36591598455087676       5.35268166075683654E-005
  -1.5079644737231006       0.38182537518352355       5.57014864157335320E-005
  -1.5079644737231006       0.39773476581617040       5.78547062071921024E-005
  -1.5079644737231006       0.41364415644881719       5.99852287437931220E-005
  -1.5079644737231006       0.42955354708146404       6.20917723007884239E-005
  -1.5079644737231006       0.44546293771411083       6.41730198814917407E-005
  -1.5079644737231006       0.46137232834675768       6.62276184156186556E-005
  -1.5079644737231006       0.47728171897940447       6.82541779409858129E-005
  -1.5079644737231006       0.49319110961205131       7.02512707682415298E-005
  -1.5079644737231006       0.50910050024469811       7.22174306282943792E-005
  -1.5079644737231006       0.52500989087734495       7.41511518020992810E-005
  -1.5079644737231006       0.54091928150999169       7.60508882324547697E-005
  -1.5079644737231006       0.55682867214263854       7.79150526174584473E-005
  -1.5079644737231006       0.57273806277528538       7.97420154852600434E-005
  -1.5079644737231006       0.58864745340793223       8.15301042497461651E-005
  -1.5079644737231006       0.60455684404057897       8.32776022467827265E-005
  -1.5079644737231006       0.62046623467322581       8.49827477506342322E-005
  -1.5079644737231006       0.63637562530587266       8.66437329701723942E-005
  -1.5079644737231006       0.65228501593851940       8.82587030244781992E-005
  -1.5079644737231006       0.66819440657116624       8.98257548974353757E-005
  -1.5079644737231006       0.68410379720381309       9.13429363709042700E-005
  -1.5079644737231006       0.70001318783645994       9.28082449360581537E-005
  -1.5079644737231006       0.71592257846910667       9.42196266824563085E-005
  -1.5079644737231006       0.73183196910175352       9.55749751644194192E-005
  -1.5079644737231006       0.74774135973440037       9.68721302442646499E-005
  -1.5079644737231006       0.76365075036704710       9.81088769119507580E-005
  -1.5079644737231006       0.77956014099969395       9.92829440806733946E-005
  -1.5079644737231006       0.79546953163234080       1.00392003357942583E-004
  -1.5079644737231006       0.81137892226498765       1.01433667791666558E-004
  -1.5079644737231006       0.82728831289763438       1.02405490590755743E-004
  -1.5079644737231006       0.84319770353028123       1.03304963819752184E-004
  -1.5079644737231006       0.85910709416292808       1.04129517066980912E-004
  -1.5079644737231006       0.87501648479557492       1.04876516085708745E-004
  -1.5079644737231006       0.89092587542822166       1.05543261407788349E-004
  -1.5079644737231006       0.90683526606086851       1.06126986929253701E-004
  -1.5079644737231006       0.92274465669351535       1.06624858467324599E-004
  -1.5079644737231006       0.93865404732616209       1.07033972288265894E-004
  -1.5079644737231006       0.95456343795880894       1.07351353605539268E-004
  -1.5079644737231006       0.97047282859145578       1.07573955047672072E-004
  -1.5079644737231006       0.98638221922410263       1.07698655095258406E-004
  -1.5079644737231006        1.0022916098567494       1.07722256486497266E-004
  -1.5079644737231006        1.0182010004893962       1.07641484590659451E-004
  -1.5079644737231006        1.0341103911220431       1.07452985748865591E-004
  -1.5079644737231006        1.0500197817546899       1.07153325581544440E-004
  -1.5079644737231006        1.0659291723873368       1.06738987261929875E-004
  -1.5079644737231006        1.0818385630199834       1.06206369754942856E-004
  -1.5079644737231006        1.0977479536526302       1.05551786020791443E-004
  -1.5079644737231006        1.1136573442852771       1.04771461182610699E-004
  -1.5079644737231006        1.1295667349179239       1.03861530657450870E-004
  -1.5079644737231006        1.1454761255505708       1.02818038249910147E-004
  -1.5079644737231006        1.1613855161832176       1.01636934207693328E-004
  -1.5079644737231006        1.1772949068158645       1.00314073238366518E-004
  -1.5079644737231006        1.1932042974485111       9.88452124865633311E-005
  -1.5079644737231006        1.2091136880811579       9.72260094708835438E-005
  -1.5079644737231006        1.2250230787138048       9.54520199797119566E-005
  -1.5079644737231006        1.2409324693464516       9.35186959251709329E-005
  -1.5079644737231006        1.2568418599790985       9.14213831544039338E-005
  -1.5079644737231006        1.2727512506117453       8.91553192173743180E-005
  -1.5079644737231006        1.2886606412443922       8.67156310903475141E-005
  -1.5079644737231006        1.3045700318770388       8.40973328542085559E-005
  -1.5079644737231006        1.3204794225096856       8.12953233267524973E-005
  -1.5079644737231006        1.3363888131423325       7.83043836480687590E-005
  -1.5079644737231006        1.3522982037749793       7.51191748181228111E-005
  -1.5079644737231006        1.3682075944076262       7.17342351856241778E-005
  -1.5079644737231006        1.3841169850402730       6.81439778872510344E-005
  -1.5079644737231006        1.4000263756729199       6.43426882362849807E-005
  -1.5079644737231006        1.4159357663055665       6.03245210596919625E-005
  -1.5079644737231006        1.4318451569382133       5.60834979826676193E-005
  -1.5079644737231006        1.4477545475708602       5.16135046596470949E-005
  -1.5079644737231006        1.4636639382035070       4.69082879507594269E-005
  -1.5079644737231006        1.4795733288361539       4.19614530426907310E-005
  -1.5079644737231006        1.4954827194688007       3.67664605128976315E-005
  -1.5079644737231006        1.5113921101014476       3.13166233360951185E-005
  -1.5079644737231006        1.5273015007340942       2.56051038319231345E-005
  -1.5079644737231006        1.5432108913667411       1.96249105526731753E-005
  -1.5079644737231006        1.5591202819993879       1.33688951099399584E-005
  -1.5079644737231006        1.5750296726320347       6.82974893903736748E-006
  -1.5079644737231006        1.5909390632646816       1.71295153141561743E-019
 
  -1.4765485471872029        0.0000000000000000       3.41134832894396160E-020
  -1.4765485471872029       1.59093906326468158E-002  3.58589735025901650E-006
  -1.4765485471872029       3.18187812652936317E-002  7.17075198123059138E-006
  -1.4765485471872029       4.77281718979404440E-002  1.07536082530409015E-005
  -1.4765485471872029       6.36375625305872633E-002  1.43334801435107724E-005
  -1.4765485471872029       7.95469531632340826E-002  1.79093505194617911E-005
  -1.4765485471872029       9.54563437958808880E-002  2.14801703924640249E-005
  -1.4765485471872029       0.11136573442852771       2.50448581587145195E-005
  -1.4765485471872029       0.12727512506117453       2.86022988227283500E-005
  -1.4765485471872029       0.14318451569382135       3.21513432045185608E-005
  -1.4765485471872029       0.15909390632646817       3.56908071299354094E-005
  -1.4765485471872029       0.17500329695911498       3.92194706038288062E-005
  -1.4765485471872029       0.19091268759176178       4.27360769656902218E-005
  -1.4765485471872029       0.20682207822440860       4.62393320274261108E-005
  -1.4765485471872029       0.22273146885705541       4.97279031929062144E-005
  -1.4765485471872029       0.23864085948970223       5.32004185589237254E-005
  -1.4765485471872029       0.25455025012234905       5.66554659971979949E-005
  -1.4765485471872029       0.27045964075499584       6.00915922170430487E-005
  -1.4765485471872029       0.28636903138764269       6.35073018083171214E-005
  -1.4765485471872029       0.30227842202028948       6.69010562642630667E-005
  -1.4765485471872029       0.31818781265293633       7.02712729838393554E-005
  -1.4765485471872029       0.33409720328558312       7.36163242531363935E-005
  -1.4765485471872029       0.35000659391822997       7.69345362054633372E-005
  -1.4765485471872029       0.36591598455087676       8.02241877596831095E-005
  -1.4765485471872029       0.38182537518352355       8.34835095363659541E-005
  -1.4765485471872029       0.39773476581617040       8.67106827513225344E-005
  -1.4765485471872029       0.41364415644881719       8.99038380860701979E-005
  -1.4765485471872029       0.42955354708146404       9.30610545347772700E-005
  -1.4765485471872029       0.44546293771411083       9.61803582272206776E-005
  -1.4765485471872029       0.46137232834675768       9.92597212272848777E-005
  -1.4765485471872029       0.47728171897940447       1.02297060306520181E-004
  -1.4765485471872029       0.49319110961205131       1.05290235692269266E-004
  -1.4765485471872029       0.50910050024469811       1.08237049789861796E-004
  -1.4765485471872029       0.52500989087734495       1.11135245878367158E-004
  -1.4765485471872029       0.54091928150999169       1.13982506779386258E-004
  -1.4765485471872029       0.55682867214263854       1.16776453498352987E-004
  -1.4765485471872029       0.57273806277528538       1.19514643837805384E-004
  -1.4765485471872029       0.58864745340793223       1.22194570982077811E-004
  -1.4765485471872029       0.60455684404057897       1.24813662052853524E-004
  -1.4765485471872029       0.62046623467322581       1.27369276635007117E-004
  -1.4765485471872029       0.63637562530587266       1.29858705272155810E-004
  -1.4765485471872029       0.65228501593851940       1.32279167931326463E-004
  -1.4765485471872029       0.66819440657116624       1.34627812436135386E-004
  -1.4765485471872029       0.68410379720381309       1.36901712867865360E-004
  -1.4765485471872029       0.70001318783645994       1.39097867933813307E-004
  -1.4765485471872029       0.71592257846910667       1.41213199302270303E-004
  -1.4765485471872029       0.73183196910175352       1.43244549903483452E-004
  -1.4765485471872029       0.74774135973440037       1.45188682195935463E-004
  -1.4765485471872029       0.76365075036704710       1.47042276397268631E-004
  -1.4765485471872029       0.77956014099969395       1.48801928679163681E-004
  -1.4765485471872029       0.79546953163234080       1.50464149325472046E-004
  -1.4765485471872029       0.81137892226498765       1.52025360852888744E-004
  -1.4765485471872029       0.82728831289763438       1.53481896093436720E-004
  -1.4765485471872029       0.84319770353028123       1.54829996238021377E-004
  -1.4765485471872029       0.85910709416292808       1.56065808840300825E-004
  -1.4765485471872029       0.87501648479557492       1.57185385780100526E-004
  -1.4765485471872029       0.89092587542822166       1.58184681185589694E-004
  -1.4765485471872029       0.90683526606086851       1.59059549313419536E-004
  -1.4765485471872029       0.92274465669351535       1.59805742386010257E-004
  -1.4765485471872029       0.93865404732616209       1.60418908385156112E-004
  -1.4765485471872029       0.95456343795880894       1.60894588801105875E-004
  -1.4765485471872029       0.97047282859145578       1.61228216336256413E-004
  -1.4765485471872029       0.98638221922410263       1.61415112562582585E-004
  -1.4765485471872029        1.0022916098567494       1.61450485531911545E-004
  -1.4765485471872029        1.0182010004893962       1.61329427338129821E-004
  -1.4765485471872029        1.0341103911220431       1.61046911630397340E-004
  -1.4765485471872029        1.0500197817546899       1.60597791076423071E-004
  -1.4765485471872029        1.0659291723873368       1.59976794774840464E-004
  -1.4765485471872029        1.0818385630199834       1.59178525615703143E-004
  -1.4765485471872029        1.0977479536526302       1.58197457588101203E-004
  -1.4765485471872029        1.1136573442852771       1.57027933033881696E-004
  -1.4765485471872029        1.1295667349179239       1.55664159846436644E-004
  -1.4765485471872029        1.1454761255505708       1.54100208613504298E-004
  -1.4765485471872029        1.1613855161832176       1.52330009702905824E-004
  -1.4765485471872029        1.1772949068158645       1.50347350290124193E-004
  -1.4765485471872029        1.1932042974485111       1.48145871326609170E-004
  -1.4765485471872029        1.2091136880811579       1.45719064447670418E-004
  -1.4765485471872029        1.2250230787138048       1.43060268818801829E-004
  -1.4765485471872029        1.2409324693464516       1.40162667919257924E-004
  -1.4765485471872029        1.2568418599790985       1.37019286261679533E-004
  -1.4765485471872029        1.2727512506117453       1.33622986046545754E-004
  -1.4765485471872029        1.2886606412443922       1.29966463750205903E-004
  -1.4765485471872029        1.3045700318770388       1.26042246645220073E-004
  -1.4765485471872029        1.3204794225096856       1.21842689251715913E-004
  -1.4765485471872029        1.3363888131423325       1.17359969718443998E-004
  -1.4765485471872029        1.3522982037749793       1.12586086132188386E-004
  -1.4765485471872029        1.3682075944076262       1.07512852754166661E-004
  -1.4765485471872029        1.3841169850402730       1.02131896182026079E-004
  -1.4765485471872029        1.4000263756729199       9.64346514360173580E-005
  -1.4765485471872029        1.4159357663055665       9.04123579679014971E-005
  -1.4765485471872029        1.4318451569382133       8.40560555911178326E-005
  -1.4765485471872029        1.4477545475708602       7.73565803307149164E-005
  -1.4765485471872029        1.4636639382035070       7.03045601915155673E-005
  -1.4765485471872029        1.4795733288361539       6.28904108429637103E-005
  -1.4765485471872029        1.4954827194688007       5.51043312190664558E-005
  -1.4765485471872029        1.5113921101014476       4.69362990318190743E-005
  -1.4765485471872029        1.5273015007340942       3.83760661964705529E-005
  -1.4765485471872029        1.5432108913667411       2.94131541669531982E-005
  -1.4765485471872029        1.5591202819993879       2.00368491797751791E-005
  -1.4765485471872029        1.5750296726320347       1.02361974046362215E-005
  -1.4765485471872029        1.5909390632646816       2.56731399304050626E-019
 
  -1.4451326206513049        0.0000000000000000       4.54322579806154110E-020
  -1.4451326206513049       1.59093906326468158E-002  4.77568978009952855E-006
  -1.4451326206513049       3.18187812652936317E-002  9.54999086906873742E-006
  -1.4451326206513049       4.77281718979404440E-002  1.43216305479385381E-005
  -1.4451326206513049       6.36375625305872633E-002  1.90892956346559901E-005
  -1.4451326206513049       7.95469531632340826E-002  2.38516315136114840E-005
  -1.4451326206513049       9.54563437958808880E-002  2.86072411444452484E-005
  -1.4451326206513049       0.11136573442852771       3.33546840497193336E-005
  -1.4451326206513049       0.12727512506117453       3.80924752810311187E-005
  -1.4451326206513049       0.14318451569382135       4.28190843631374182E-005
  -1.4451326206513049       0.15909390632646817       4.75329342156501295E-005
  -1.4451326206513049       0.17500329695911498       5.22324000518559380E-005
  -1.4451326206513049       0.19091268759176178       5.69158082542021328E-005
  -1.4451326206513049       0.20682207822440860       6.15814352259852347E-005
  -1.4451326206513049       0.22273146885705541       6.62275062187675078E-005
  -1.4451326206513049       0.23864085948970223       7.08521941350377627E-005
  -1.4451326206513049       0.25455025012234905       7.54536183056247014E-005
  -1.4451326206513049       0.27045964075499584       8.00298432413610033E-005
  -1.4451326206513049       0.28636903138764269       8.45788773584857644E-005
  -1.4451326206513049       0.30227842202028948       8.90986716772655847E-005
  -1.4451326206513049       0.31818781265293633       9.35871184933013088E-005
  -1.4451326206513049       0.33409720328558312       9.80420500209806784E-005
  -1.4451326206513049       0.35000659391822997       1.02461237008524332E-004
  -1.4451326206513049       0.36591598455087676       1.06842387324062815E-004
  -1.4451326206513049       0.38182537518352355       1.11183144512172447E-004
  -1.4451326206513049       0.39773476581617040       1.15481086320285231E-004
  -1.4451326206513049       0.41364415644881719       1.19733723194378447E-004
  -1.4451326206513049       0.42955354708146404       1.23938496743337793E-004
  -1.4451326206513049       0.44546293771411083       1.28092778171374973E-004
  -1.4451326206513049       0.46137232834675768       1.32193866677871383E-004
